FrameID,TimeStamp,CameraSyncTime,BroadcastTime,makerID,makerName,makerX,makerY,makerZ,RigidBody_ID,RigidBody_Name,X,Y,Z,qx,qy,qz,qw,QualityGrade,Speed,SpeedX,SpeedY,SpeedZ,Acc,AccX,AccY,AccZ,EulerX,EulerY,EulerZ,AngularVelX,AngularVelY,AngularVelZ,AngularAccX,AngularAccY,AngularAccZ
1317148,15393,1757748463405182,1757748463411894,,,,,,7,Rigid_Wing_2_R,5610.2119140625,-1113.2001953125,720.5195922851562,-0.2505568563938141,0.5769932866096497,-0.35001900792121887,0.6941087245941162,2,1.868857741355896,-0.4000195562839508,-0.2661767601966858,-1.8060352802276611,47.5338249206543,-4.584377765655518,40.71796798706055,-24.093460083007812,-74.4913101196289,38.725711822509766,-83.43972778320312,15.173613548278809,-6.44540548324585,8.343817710876465,292.9413757324219,-203.176513671875,-272.74371337890625
1317148,15393,1757748463405182,1757748463411894,,,,,,8,Rigid_Wing_2_L,5861.06201171875,-966.1239624023438,722.0645141601562,0.3486410975456238,-0.4055580794811249,0.3814331591129303,0.7539767622947693,1,1.2485069036483765,-0.0996679738163948,0.2824438512325287,-1.2120484113693237,0.0,0.0,0.0,0.0,26.818965911865234,-61.345741271972656,37.57229232788086,4.464066028594971,19.709692001342773,-7.970884799957275,535.6878662109375,2365.162841796875,-956.506103515625
1317149,15393,1757748463413491,1757748463420245,132393,Marker132393,1891.7291259765625,3844.870849609375,2160.548828125
1317149,15393,1757748463413491,1757748463420245,147382,Marker147382,5749.72021484375,-837.6965942382812,727.0174560546875
1317149,15393,1757748463413491,1757748463420245,20801,Rigid_Wing_2_LMarker20801,5824.44677734375,-1003.2754516601562,683.8026123046875
1317149,15393,1757748463413491,1757748463420245,20803,Rigid_Wing_2_LMarker20803,5886.64111328125,-1002.2297973632812,655.2479858398438
1317149,15393,1757748463413491,1757748463420245,20701,Rigid_Wing_2_RMarker20701,5657.623046875,-1108.405029296875,680.7514038085938
1317149,15393,1757748463413491,1757748463420245,20703,Rigid_Wing_2_RMarker20703,5626.38525390625,-1164.1893310546875,654.1234130859375
1317149,15393,1757748463413491,1757748463420245,20702,Rigid_Wing_2_RMarker20702,5599.11474609375,-1220.8870849609375,629.2011108398438
1317149,15393,1757748463413491,1757748463420245,20705,Rigid_Wing_2_RMarker20705,5543.71875,-1105.642578125,735.6001586914062
1317149,15393,1757748463413491,1757748463420245,20804,Rigid_Wing_2_LMarker20804,5921.97900390625,-960.1292114257812,674.1154174804688
1317149,15393,1757748463413491,1757748463420245,20700,Rigid_Wing_2_RMarker20700,5689.7607421875,-1051.365478515625,722.48388671875
1317149,15393,1757748463413491,1757748463420245,20805,Rigid_Wing_2_LMarker20805,5866.7421875,-906.16259765625,741.2635498046875
1317149,15393,1757748463413491,1757748463420245,147436,Marker147436,5541.23828125,-973.1790771484375,725.3737182617188
1317149,15393,1757748463413491,1757748463420245,20802,Rigid_Wing_2_LMarker20802,5760.8427734375,-1008.1802368164062,721.36083984375
1317149,15393,1757748463413491,1757748463420245,20806,Rigid_Wing_2_LMarker20806,5953.94189453125,-999.3560180664062,631.5335083007812
1317149,15393,1757748463413491,1757748463420245,,,,,,7,Rigid_Wing_2_R,5610.80615234375,-1110.96240234375,703.6490478515625,-0.18957525491714478,0.5440784692764282,-0.34658390283584595,0.7402158975601196,2,1.9076857566833496,-0.3098437488079071,-0.015073242597281933,-1.88229501247406,33.29869079589844,10.821096420288086,30.132421493530273,-9.151166915893555,-62.936519622802734,42.381473541259766,-76.87649536132812,15.238213539123535,-6.959904193878174,10.923449516296387,7.751998424530029,-61.73984146118164,309.5557861328125
1317149,15393,1757748463413491,1757748463420245,,,,,,8,Rigid_Wing_2_L,5858.02880859375,-964.1422119140625,702.71337890625,0.3358455002307892,-0.3319138288497925,0.38885045051574707,0.7910982370376587,1,1.2007421255111694,-0.1545117199420929,0.17341552674770355,-1.178063988685608,15.202608108520508,-6.581249237060547,-13.08339786529541,4.078130722045898,26.250070571899414,-51.84480285644531,39.41941452026367,2.0445234775543213,18.753366470336914,-6.980861186981201,-290.3450927734375,-114.7590560913086,118.80282592773438
1317151,15393,1757748463430154,1757748463436903,132393,Marker132393,1891.783935546875,3844.90283203125,2160.51416015625
1317151,15393,1757748463430154,1757748463436903,147382,Marker147382,5753.64697265625,-838.0005493164062,721.7808837890625
1317151,15393,1757748463430154,1757748463436903,20801,Rigid_Wing_2_LMarker20801,5811.30908203125,-1006.14599609375,664.9517211914062
1317151,15393,1757748463430154,1757748463436903,20803,Rigid_Wing_2_LMarker20803,5864.4169921875,-1006.2145385742188,621.6570434570312
1317151,15393,1757748463430154,1757748463436903,20701,Rigid_Wing_2_RMarker20701,5666.31396484375,-1098.9185791015625,667.6710815429688
1317151,15393,1757748463430154,1757748463436903,20703,Rigid_Wing_2_RMarker20703,5637.72509765625,-1144.955322265625,621.3385009765625
1317151,15393,1757748463430154,1757748463436903,20702,Rigid_Wing_2_RMarker20702,5615.70166015625,-1194.36767578125,579.3609619140625
1317151,15393,1757748463430154,1757748463436903,20705,Rigid_Wing_2_RMarker20705,5539.43505859375,-1097.8829345703125,688.4844970703125
1317151,15393,1757748463430154,1757748463436903,20804,Rigid_Wing_2_LMarker20804,5901.82568359375,-966.1322021484375,625.9400024414062
1317151,15393,1757748463430154,1757748463436903,20700,Rigid_Wing_2_RMarker20700,5690.998046875,-1051.52685546875,720.5799560546875
1317151,15393,1757748463430154,1757748463436903,20805,Rigid_Wing_2_LMarker20805,5861.94921875,-897.9883422851562,696.1083374023438
1317151,15393,1757748463430154,1757748463436903,147436,Marker147436,5539.6923828125,-977.0946655273438,720.2687377929688
1317151,15393,1757748463430154,1757748463436903,20802,Rigid_Wing_2_LMarker20802,5759.09033203125,-1008.7478637695312,717.5806884765625
1317151,15393,1757748463430154,1757748463436903,20806,Rigid_Wing_2_LMarker20806,5922.5693359375,-1005.1173095703125,581.2731323242188
1317151,15393,1757748463430154,1757748463436903,,,,,,7,Rigid_Wing_2_R,5614.00048828125,-1101.080322265625,674.5757446289062,-0.05964234471321106,0.48670607805252075,-0.3380900025367737,0.8032777309417725,1,1.9420216083526611,-0.06761719286441803,0.3499804735183716,-1.90902841091156,28.720239639282227,19.708593368530273,19.383398056030273,7.791494846343994,-39.30164337158203,47.867149353027344,-63.662879943847656,15.623611450195312,-2.1826775074005127,10.106060028076172,162.92379760742188,453.3102722167969,-87.15762329101562
1317151,15393,1757748463430154,1757748463436903,,,,,,8,Rigid_Wing_2_L,5846.3642578125,-964.1168823242188,669.0195922851562,0.3375503122806549,-0.19065190851688385,0.3760566711425781,0.8416016101837158,1,1.0785504579544067,-0.28248047828674316,0.06081299111247063,-1.03912353515625,19.90273666381836,1.6593753099441528,1.7991211414337158,19.751670837402344,31.27115821838379,-35.08436965942383,38.041831970214844,1.355118751525879,16.21977424621582,-2.1174564361572266,-565.6118774414062,312.9742736816406,1780.4833984375
1317152,15393,1757748463438495,1757748463445220,132393,Marker132393,1891.7362060546875,3844.857177734375,2160.471435546875
1317152,15393,1757748463438495,1757748463445220,147382,Marker147382,5754.021484375,-838.1312255859375,719.0029907226562
1317152,15393,1757748463438495,1757748463445220,20801,Rigid_Wing_2_LMarker20801,5806.9755859375,-1006.5667724609375,660.2907104492188
1317152,15393,1757748463438495,1757748463445220,20803,Rigid_Wing_2_LMarker20803,5854.11328125,-1006.5012817382812,610.5817260742188
1317152,15393,1757748463438495,1757748463445220,20701,Rigid_Wing_2_RMarker20701,5666.462890625,-1095.23779296875,664.260986328125
1317152,15393,1757748463438495,1757748463445220,20703,Rigid_Wing_2_RMarker20703,5639.9365234375,-1136.678955078125,612.9168090820312
1317152,15393,1757748463438495,1757748463445220,20702,Rigid_Wing_2_RMarker20702,5618.57275390625,-1180.7552490234375,564.7261962890625
1317152,15393,1757748463438495,1757748463445220,20705,Rigid_Wing_2_RMarker20705,5539.48486328125,-1085.013916015625,674.4181518554688
1317152,15393,1757748463438495,1757748463445220,20804,Rigid_Wing_2_LMarker20804,5889.62939453125,-962.9564208984375,609.0152587890625
1317152,15393,1757748463438495,1757748463445220,20700,Rigid_Wing_2_RMarker20700,5691.1669921875,-1051.04541015625,720.2655029296875
1317152,15393,1757748463438495,1757748463445220,20805,Rigid_Wing_2_LMarker20805,5855.5146484375,-896.0030517578125,680.9795532226562
1317152,15393,1757748463438495,1757748463445220,147436,Marker147436,5539.64208984375,-977.1388549804688,721.2744140625
1317152,15393,1757748463438495,1757748463445220,20802,Rigid_Wing_2_LMarker20802,5758.99951171875,-1008.8084106445312,717.1180419921875
1317152,15393,1757748463438495,1757748463445220,20806,Rigid_Wing_2_LMarker20806,5906.0625,-1004.8756103515625,562.2883911132812
1317152,15393,1757748463438495,1757748463445220,,,,,,7,Rigid_Wing_2_R,5614.68310546875,-1093.225341796875,665.9945678710938,-0.006018579006195068,0.46429044008255005,-0.3542609214782715,0.8117250204086304,1,1.7962985038757324,0.05074219033122063,0.5266406536102295,-1.7166138887405396,34.41324996948242,14.203125953674316,21.199220657348633,23.089740753173828,-30.77473258972168,48.546051025390625,-61.30487823486328,14.175390243530273,-0.7260148525238037,3.512969493865967,-173.78652954101562,174.7995147705078,-791.1708374023438
1317152,15393,1757748463438495,1757748463445220,,,,,,8,Rigid_Wing_2_L,5839.55712890625,-962.7093505859375,658.3613891601562,0.345671683549881,-0.13259348273277283,0.3797711431980133,0.8477641344070435,1,2.098129987716675,-0.5560547113418579,0.19493408501148224,-2.0136914253234863,122.53015899658203,-32.82890701293945,16.09453010559082,-116.9481430053711,33.770816802978516,-29.16775131225586,39.230430603027344,6.554914951324463,11.58353328704834,-4.8837971687316895,623.9755249023438,-556.348876953125,-331.96087646484375
1317153,15393,1757748463446821,1757748463453570,132393,Marker132393,1891.6815185546875,3844.89013671875,2160.427978515625
1317153,15393,1757748463446821,1757748463453570,147382,Marker147382,5753.09521484375,-838.0240478515625,721.2899169921875
1317153,15393,1757748463446821,1757748463453570,20801,Rigid_Wing_2_LMarker20801,5805.93896484375,-1003.9417114257812,656.2307739257812
1317153,15393,1757748463446821,1757748463453570,20803,Rigid_Wing_2_LMarker20803,5848.1953125,-1004.3106079101562,605.9537963867188
1317153,15393,1757748463446821,1757748463453570,20701,Rigid_Wing_2_RMarker20701,5664.36328125,-1092.9998779296875,664.2557373046875
1317153,15393,1757748463446821,1757748463453570,20703,Rigid_Wing_2_RMarker20703,5637.89892578125,-1129.8863525390625,609.1456909179688
1317153,15393,1757748463446821,1757748463453570,20702,Rigid_Wing_2_RMarker20702,5616.47900390625,-1168.6346435546875,556.607666015625
1317153,15393,1757748463446821,1757748463453570,20705,Rigid_Wing_2_RMarker20705,5538.42138671875,-1071.3968505859375,666.1644897460938
1317153,15393,1757748463446821,1757748463453570,20804,Rigid_Wing_2_LMarker20804,5874.8271484375,-955.779541015625,594.9510498046875
1317153,15393,1757748463446821,1757748463453570,20700,Rigid_Wing_2_RMarker20700,5690.53173828125,-1050.76318359375,720.9827270507812
1317153,15393,1757748463446821,1757748463453570,20805,Rigid_Wing_2_LMarker20805,5844.66796875,-889.45947265625,669.640625
1317153,15393,1757748463446821,1757748463453570,147436,Marker147436,5540.97802734375,-973.9476928710938,725.1837768554688
1317153,15393,1757748463446821,1757748463453570,20802,Rigid_Wing_2_LMarker20802,5759.41015625,-1008.7767333984375,717.8362426757812
1317153,15393,1757748463446821,1757748463453570,20806,Rigid_Wing_2_LMarker20806,5894.14013671875,-1000.6444702148438,551.809814453125
1317153,15393,1757748463446821,1757748463453570,,,,,,7,Rigid_Wing_2_R,5613.42333984375,-1085.560791015625,661.799560546875,0.03840312361717224,0.44714951515197754,-0.3787599205970764,0.8093969821929932,1,1.5594943761825562,0.07699219137430191,0.6633545160293579,-1.409274935722351,40.48767852783203,3.1499998569488525,16.405662536621094,36.880672454833984,-24.849706649780273,48.845176696777344,-61.5811882019043,12.844027519226074,0.7327320575714111,-0.04558378830552101,-159.76351928710938,175.04962158203125,-427.0263671875
1317153,15393,1757748463446821,1757748463453570,,,,,,8,Rigid_Wing_2_L,5832.0166015625,-958.4962158203125,650.5711669921875,0.34471768140792847,-0.07139813899993896,0.4067972004413605,0.8429637551307678,1,1.8610591888427734,-0.6970898509025574,0.18305420875549316,-1.7158374786376953,39.572540283203125,-16.92421531677246,-1.4255850315093994,35.74247360229492,34.816749572753906,-23.630229949951172,44.016868591308594,6.646822929382324,14.638310432434082,0.8905400037765503,11.028956413269043,366.5732421875,692.92041015625
1317154,15393,1757748463455163,1757748463461888,132393,Marker132393,1891.864501953125,3844.813720703125,2160.41162109375
1317154,15393,1757748463455163,1757748463461888,147382,Marker147382,5750.23486328125,-837.7539672851562,728.456787109375
1317154,15393,1757748463455163,1757748463461888,20801,Rigid_Wing_2_LMarker20801,5810.197265625,-1004.5504760742188,664.11376953125
1317154,15393,1757748463455163,1757748463461888,20803,Rigid_Wing_2_LMarker20803,5848.5537109375,-999.3876342773438,607.9173583984375
1317154,15393,1757748463455163,1757748463461888,20701,Rigid_Wing_2_RMarker20701,5661.54052734375,-1092.8140869140625,666.5097045898438
1317154,15393,1757748463455163,1757748463461888,20703,Rigid_Wing_2_RMarker20703,5634.912109375,-1125.7576904296875,608.790283203125
1317154,15393,1757748463455163,1757748463461888,20702,Rigid_Wing_2_RMarker20702,5614.51953125,-1159.6783447265625,551.001953125
1317154,15393,1757748463455163,1757748463461888,20705,Rigid_Wing_2_RMarker20705,5540.17578125,-1056.0196533203125,657.23486328125
1317154,15393,1757748463455163,1757748463461888,20804,Rigid_Wing_2_LMarker20804,5859.54638671875,-948.2335815429688,586.3064575195312
1317154,15393,1757748463455163,1757748463461888,20700,Rigid_Wing_2_RMarker20700,5690.0576171875,-1051.11669921875,722.6422729492188
1317154,15393,1757748463455163,1757748463461888,20805,Rigid_Wing_2_LMarker20805,5833.39599609375,-883.5429077148438,664.2333984375
1317154,15393,1757748463455163,1757748463461888,147436,Marker147436,5542.95947265625,-969.7880249023438,732.14208984375
1317154,15393,1757748463455163,1757748463461888,20802,Rigid_Wing_2_LMarker20802,5760.0966796875,-1008.2249145507812,719.7305908203125
1317154,15393,1757748463455163,1757748463461888,20806,Rigid_Wing_2_LMarker20806,5888.54833984375,-993.6365356445312,549.5181274414062
1317154,15393,1757748463455163,1757748463461888,,,,,,7,Rigid_Wing_2_R,5612.880859375,-1078.247802734375,658.6021728515625,0.08074796199798584,0.41605812311172485,-0.42081230878829956,0.8020550012588501,1,1.337076187133789,0.0498046912252903,0.7851563096046448,-1.0811206102371216,42.13010025024414,-3.2624998092651367,14.616214752197266,39.378517150878906,-19.000635147094727,47.337852478027344,-63.7596321105957,15.644495010375977,-1.791473388671875,-4.008522987365723,336.05609130859375,-302.9046325683594,-475.55267333984375
1317154,15393,1757748463455163,1757748463461888,,,,,,8,Rigid_Wing_2_L,5826.03173828125,-954.090576171875,649.0353393554688,0.33411306142807007,-0.013620629906654358,0.45354175567626953,0.8261252045631409,1,1.519071340560913,-0.76792973279953,0.2412451207637787,-1.2882788181304932,52.47319793701172,-8.500785827636719,6.982909202575684,51.307037353515625,34.80472946166992,-19.000303268432617,51.528594970703125,5.695164203643799,16.3192195892334,6.509004592895508,-114.19904327392578,201.70909118652344,674.2156982421875
1317155,15393,1757748463463491,1757748463470237,132393,Marker132393,1891.8494873046875,3844.88623046875,2160.416015625
1317155,15393,1757748463463491,1757748463470237,20800,Rigid_Wing_2_LMarker20800,5748.04150390625,-837.710205078125,736.0263671875
1317155,15393,1757748463463491,1757748463470237,20801,Rigid_Wing_2_LMarker20801,5811.7763671875,-998.0369262695312,666.9409790039062
1317155,15393,1757748463463491,1757748463470237,20803,Rigid_Wing_2_LMarker20803,5853.73779296875,-996.91845703125,614.1913452148438
1317155,15393,1757748463463491,1757748463470237,20701,Rigid_Wing_2_RMarker20701,5659.6572265625,-1095.0997314453125,670.7562255859375
1317155,15393,1757748463463491,1757748463470237,20703,Rigid_Wing_2_RMarker20703,5634.81982421875,-1125.8057861328125,609.1321411132812
1317155,15393,1757748463463491,1757748463470237,20702,Rigid_Wing_2_RMarker20702,5615.755859375,-1158.02978515625,551.4302978515625
